id,code_parking,type_compteur,horodatage,places_disponibles
1031185,PMO11,DISABLED,"2021-04-07 08:13:00",7
1031234,PMO11,DISABLED,"2021-04-07 08:15:00",6
1031283,PMO11,DISABLED,"2021-04-07 08:17:00",5
1031334,PMO11,DISABLED,"2021-04-07 08:19:00",5
1031390,PMO11,DISABLED,"2021-04-07 08:21:00",5
1031439,PMO11,DISABLED,"2021-04-07 08:23:00",3
1031488,PMO11,DISABLED,"2021-04-07 08:25:00",3
1031538,PMO11,DISABLED,"2021-04-07 08:27:00",3
1031593,PMO11,DISABLED,"2021-04-07 08:29:00",3
1031644,PMO11,DISABLED,"2021-04-07 08:31:00",2
1031693,PMO11,DISABLED,"2021-04-07 08:33:00",2
1031742,PMO11,DISABLED,"2021-04-07 08:35:00",2
1031793,PMO11,DISABLED,"2021-04-07 08:37:00",1
1031849,PMO11,DISABLED,"2021-04-07 08:40:00",0
1031898,PMO11,DISABLED,"2021-04-07 08:42:00",0
1031947,PMO11,DISABLED,"2021-04-07 08:44:00",0
1031997,PMO11,DISABLED,"2021-04-07 08:46:00",0
1032053,PMO11,DISABLED,"2021-04-07 08:48:00",0
1032103,PMO11,DISABLED,"2021-04-07 08:50:00",1
1032152,PMO11,DISABLED,"2021-04-07 08:51:00",0
1032201,PMO11,DISABLED,"2021-04-07 08:53:00",0
1032252,PMO11,DISABLED,"2021-04-07 08:55:00",0
1032308,PMO11,DISABLED,"2021-04-07 08:57:00",0
1032356,PMO11,DISABLED,"2021-04-07 08:59:00",0
1032406,PMO11,DISABLED,"2021-04-07 09:01:00",0
1032456,PMO11,DISABLED,"2021-04-07 09:03:00",0
1032512,PMO11,DISABLED,"2021-04-07 09:05:00",0
1032562,PMO11,DISABLED,"2021-04-07 09:07:00",0
1032610,PMO11,DISABLED,"2021-04-07 09:09:00",0
1032660,PMO11,DISABLED,"2021-04-07 09:11:00",0
1032711,PMO11,DISABLED,"2021-04-07 09:13:00",0
1032767,PMO11,DISABLED,"2021-04-07 09:15:00",0
1032816,PMO11,DISABLED,"2021-04-07 09:17:00",0
1032864,PMO11,DISABLED,"2021-04-07 09:19:00",0
1032915,PMO11,DISABLED,"2021-04-07 09:21:00",0
1032971,PMO11,DISABLED,"2021-04-07 09:23:00",0
1033021,PMO11,DISABLED,"2021-04-07 09:25:00",0
1033070,PMO11,DISABLED,"2021-04-07 09:27:00",0
1033119,PMO11,DISABLED,"2021-04-07 09:29:00",0
1033170,PMO11,DISABLED,"2021-04-07 09:31:00",0
1033226,PMO11,DISABLED,"2021-04-07 09:34:00",0
1033275,PMO11,DISABLED,"2021-04-07 09:35:00",0
1033324,PMO11,DISABLED,"2021-04-07 09:37:00",0
1033374,PMO11,DISABLED,"2021-04-07 09:39:00",0
1033430,PMO11,DISABLED,"2021-04-07 09:42:00",0
1033480,PMO11,DISABLED,"2021-04-07 09:44:00",1
1033529,PMO11,DISABLED,"2021-04-07 09:46:00",1
1033578,PMO11,DISABLED,"2021-04-07 09:48:00",1
1033629,PMO11,DISABLED,"2021-04-07 09:49:00",0
1033685,PMO11,DISABLED,"2021-04-07 09:52:00",0
1033734,PMO11,DISABLED,"2021-04-07 09:53:00",0
1033783,PMO11,DISABLED,"2021-04-07 09:55:00",1
1033833,PMO11,DISABLED,"2021-04-07 09:57:00",0
1033888,PMO11,DISABLED,"2021-04-07 09:59:00",0
1033939,PMO11,DISABLED,"2021-04-07 10:01:00",0
1033988,PMO11,DISABLED,"2021-04-07 10:03:00",0
1034037,PMO11,DISABLED,"2021-04-07 10:05:00",0
1034088,PMO11,DISABLED,"2021-04-07 10:07:00",1
1034143,PMO11,DISABLED,"2021-04-07 10:09:00",0
1034193,PMO11,DISABLED,"2021-04-07 10:11:00",0
1034242,PMO11,DISABLED,"2021-04-07 10:13:00",1
1034292,PMO11,DISABLED,"2021-04-07 10:15:00",0
1034348,PMO11,DISABLED,"2021-04-07 10:17:00",0
1034397,PMO11,DISABLED,"2021-04-07 10:19:00",1
1034447,PMO11,DISABLED,"2021-04-07 10:21:00",0
1034496,PMO11,DISABLED,"2021-04-07 10:23:00",0
1034547,PMO11,DISABLED,"2021-04-07 10:25:00",0
1034603,PMO11,DISABLED,"2021-04-07 10:27:00",0
1034651,PMO11,DISABLED,"2021-04-07 10:29:00",0
1034701,PMO11,DISABLED,"2021-04-07 10:31:00",0
1034751,PMO11,DISABLED,"2021-04-07 10:33:00",0
1034807,PMO11,DISABLED,"2021-04-07 10:35:00",0
1034857,PMO11,DISABLED,"2021-04-07 10:37:00",0
1034906,PMO11,DISABLED,"2021-04-07 10:39:00",0
1034955,PMO11,DISABLED,"2021-04-07 10:41:00",0
1035006,PMO11,DISABLED,"2021-04-07 10:44:00",0
1035062,PMO11,DISABLED,"2021-04-07 10:46:00",0
1035110,PMO11,DISABLED,"2021-04-07 10:48:00",1
1035160,PMO11,DISABLED,"2021-04-07 10:50:00",1
1035210,PMO11,DISABLED,"2021-04-07 10:52:00",0
1035266,PMO11,DISABLED,"2021-04-07 10:54:00",0
1035316,PMO11,DISABLED,"2021-04-07 10:55:00",0
1035365,PMO11,DISABLED,"2021-04-07 10:57:00",0
1035414,PMO11,DISABLED,"2021-04-07 10:59:00",0
1035465,PMO11,DISABLED,"2021-04-07 11:01:00",0
1035521,PMO11,DISABLED,"2021-04-07 11:03:00",1
1035570,PMO11,DISABLED,"2021-04-07 11:05:00",0
1035619,PMO11,DISABLED,"2021-04-07 11:07:00",1
1035669,PMO11,DISABLED,"2021-04-07 11:09:00",1
1035725,PMO11,DISABLED,"2021-04-07 11:11:00",0
1035775,PMO11,DISABLED,"2021-04-07 11:13:00",1
1035824,PMO11,DISABLED,"2021-04-07 11:15:00",0
1035873,PMO11,DISABLED,"2021-04-07 11:17:00",0
1035924,PMO11,DISABLED,"2021-04-07 11:19:00",0
1035980,PMO11,DISABLED,"2021-04-07 11:21:00",0
1036029,PMO11,DISABLED,"2021-04-07 11:23:00",0
1036078,PMO11,DISABLED,"2021-04-07 11:25:00",0
1036128,PMO11,DISABLED,"2021-04-07 11:27:00",0
1036184,PMO11,DISABLED,"2021-04-07 11:29:00",0
1036234,PMO11,DISABLED,"2021-04-07 11:32:00",0
1036283,PMO11,DISABLED,"2021-04-07 11:33:00",0
1036332,PMO11,DISABLED,"2021-04-07 11:35:00",0
1036383,PMO11,DISABLED,"2021-04-07 11:37:00",0
1036438,PMO11,DISABLED,"2021-04-07 11:39:00",0
1036488,PMO11,DISABLED,"2021-04-07 11:41:00",0
1036537,PMO11,DISABLED,"2021-04-07 11:43:00",0
1036587,PMO11,DISABLED,"2021-04-07 11:46:00",0
1036643,PMO11,DISABLED,"2021-04-07 11:47:00",0
1036693,PMO11,DISABLED,"2021-04-07 11:50:00",0
1036742,PMO11,DISABLED,"2021-04-07 11:52:00",0
1036791,PMO11,DISABLED,"2021-04-07 11:54:00",0
1036842,PMO11,DISABLED,"2021-04-07 11:56:00",0
1036898,PMO11,DISABLED,"2021-04-07 11:57:00",0
1036946,PMO11,DISABLED,"2021-04-07 11:59:00",0
1036996,PMO11,DISABLED,"2021-04-07 12:01:00",0
1037046,PMO11,DISABLED,"2021-04-07 12:03:00",2
1037102,PMO11,DISABLED,"2021-04-07 12:05:00",2
1037152,PMO11,DISABLED,"2021-04-07 12:07:00",3
1037200,PMO11,DISABLED,"2021-04-07 12:09:00",2
1037250,PMO11,DISABLED,"2021-04-07 12:11:00",2
1037301,PMO11,DISABLED,"2021-04-07 12:13:00",2
1037357,PMO11,DISABLED,"2021-04-07 12:15:00",3
1037406,PMO11,DISABLED,"2021-04-07 12:17:00",3
1037454,PMO11,DISABLED,"2021-04-07 12:19:00",3
1037505,PMO11,DISABLED,"2021-04-07 12:21:00",3
1037561,PMO11,DISABLED,"2021-04-07 12:23:00",3
1037611,PMO11,DISABLED,"2021-04-07 12:25:00",3
1037660,PMO11,DISABLED,"2021-04-07 12:27:00",3
1037709,PMO11,DISABLED,"2021-04-07 12:29:00",4
1037760,PMO11,DISABLED,"2021-04-07 12:31:00",3
1037816,PMO11,DISABLED,"2021-04-07 12:33:00",3
1037865,PMO11,DISABLED,"2021-04-07 12:35:00",3
1037914,PMO11,DISABLED,"2021-04-07 12:37:00",3
1037964,PMO11,DISABLED,"2021-04-07 12:39:00",3
1038020,PMO11,DISABLED,"2021-04-07 12:41:00",3
1038070,PMO11,DISABLED,"2021-04-07 12:43:00",2
1038119,PMO11,DISABLED,"2021-04-07 12:45:00",1
1038168,PMO11,DISABLED,"2021-04-07 12:48:00",2
1038219,PMO11,DISABLED,"2021-04-07 12:50:00",2
1038275,PMO11,DISABLED,"2021-04-07 12:52:00",1
1038324,PMO11,DISABLED,"2021-04-07 12:54:00",2
1038373,PMO11,DISABLED,"2021-04-07 12:56:00",1
1038423,PMO11,DISABLED,"2021-04-07 12:58:00",2
1038478,PMO11,DISABLED,"2021-04-07 12:59:00",2
1038529,PMO11,DISABLED,"2021-04-07 13:01:00",3
1038578,PMO11,DISABLED,"2021-04-07 13:03:00",2
1038627,PMO11,DISABLED,"2021-04-07 13:05:00",2
1038678,PMO11,DISABLED,"2021-04-07 13:07:00",1
1038734,PMO11,DISABLED,"2021-04-07 13:09:00",2
1038783,PMO11,DISABLED,"2021-04-07 13:11:00",2
1038832,PMO11,DISABLED,"2021-04-07 13:13:00",2
1038882,PMO11,DISABLED,"2021-04-07 13:15:00",2
1038938,PMO11,DISABLED,"2021-04-07 13:17:00",2
1038987,PMO11,DISABLED,"2021-04-07 13:19:00",1
1039037,PMO11,DISABLED,"2021-04-07 13:21:00",2
1039086,PMO11,DISABLED,"2021-04-07 13:23:00",2
1039137,PMO11,DISABLED,"2021-04-07 13:25:00",1
1039193,PMO11,DISABLED,"2021-04-07 13:27:00",1
1039242,PMO11,DISABLED,"2021-04-07 13:29:00",1
1039291,PMO11,DISABLED,"2021-04-07 13:31:00",1
1039341,PMO11,DISABLED,"2021-04-07 13:33:00",0
1039397,PMO11,DISABLED,"2021-04-07 13:35:00",0
1039447,PMO11,DISABLED,"2021-04-07 13:37:00",1
1039495,PMO11,DISABLED,"2021-04-07 13:39:00",1
1039545,PMO11,DISABLED,"2021-04-07 13:41:00",1
1039596,PMO11,DISABLED,"2021-04-07 13:43:00",1
1039652,PMO11,DISABLED,"2021-04-07 13:46:00",0
1039702,PMO11,DISABLED,"2021-04-07 13:47:00",0
1039751,PMO11,DISABLED,"2021-04-07 13:50:00",0
1039800,PMO11,DISABLED,"2021-04-07 13:52:00",0
1039851,PMO11,DISABLED,"2021-04-07 13:54:00",0
1039907,PMO11,DISABLED,"2021-04-07 13:56:00",0
1039956,PMO11,DISABLED,"2021-04-07 13:58:00",0
1040005,PMO11,DISABLED,"2021-04-07 14:00:00",0
1040055,PMO11,DISABLED,"2021-04-07 14:01:00",0
1040111,PMO11,DISABLED,"2021-04-07 14:03:00",0
1040161,PMO11,DISABLED,"2021-04-07 14:05:00",0
1040210,PMO11,DISABLED,"2021-04-07 14:07:00",0
1040259,PMO11,DISABLED,"2021-04-07 14:09:00",0
1040310,PMO11,DISABLED,"2021-04-07 14:11:00",0
1040366,PMO11,DISABLED,"2021-04-07 14:13:00",0
1040415,PMO11,DISABLED,"2021-04-07 14:15:00",0
1040464,PMO11,DISABLED,"2021-04-07 14:17:00",0
1040514,PMO11,DISABLED,"2021-04-07 14:19:00",0
1040570,PMO11,DISABLED,"2021-04-07 14:21:00",0
1040620,PMO11,DISABLED,"2021-04-07 14:23:00",0
1040669,PMO11,DISABLED,"2021-04-07 14:25:00",0
1040718,PMO11,DISABLED,"2021-04-07 14:27:00",0
1040769,PMO11,DISABLED,"2021-04-07 14:29:00",0
1040825,PMO11,DISABLED,"2021-04-07 14:31:00",1
1040874,PMO11,DISABLED,"2021-04-07 14:33:00",1
1040923,PMO11,DISABLED,"2021-04-07 14:35:00",1
1040973,PMO11,DISABLED,"2021-04-07 14:37:00",1
1041028,PMO11,DISABLED,"2021-04-07 14:39:00",1
1041079,PMO11,DISABLED,"2021-04-07 14:41:00",0
1041128,PMO11,DISABLED,"2021-04-07 14:43:00",0
1041177,PMO11,DISABLED,"2021-04-07 14:45:00",0
1041228,PMO11,DISABLED,"2021-04-07 14:47:00",0
1041284,PMO11,DISABLED,"2021-04-07 14:49:00",2
1041333,PMO11,DISABLED,"2021-04-07 14:52:00",0
1041382,PMO11,DISABLED,"2021-04-07 14:54:00",0
1041432,PMO11,DISABLED,"2021-04-07 14:56:00",0
1041488,PMO11,DISABLED,"2021-04-07 14:58:00",0
1041538,PMO11,DISABLED,"2021-04-07 15:00:00",0
1041587,PMO11,DISABLED,"2021-04-07 15:02:00",0
1041636,PMO11,DISABLED,"2021-04-07 15:03:00",0
1041687,PMO11,DISABLED,"2021-04-07 15:05:00",0
1041743,PMO11,DISABLED,"2021-04-07 15:07:00",0
1041791,PMO11,DISABLED,"2021-04-07 15:09:00",0
1041841,PMO11,DISABLED,"2021-04-07 15:11:00",0
1041891,PMO11,DISABLED,"2021-04-07 15:13:00",0
1041947,PMO11,DISABLED,"2021-04-07 15:15:00",0
1041997,PMO11,DISABLED,"2021-04-07 15:17:00",0
1042045,PMO11,DISABLED,"2021-04-07 15:19:00",0
1042095,PMO11,DISABLED,"2021-04-07 15:21:00",0
1042146,PMO11,DISABLED,"2021-04-07 15:23:00",1
1042202,PMO11,DISABLED,"2021-04-07 15:25:00",1
1042251,PMO11,DISABLED,"2021-04-07 15:27:00",1
1042299,PMO11,DISABLED,"2021-04-07 15:29:00",0
1042350,PMO11,DISABLED,"2021-04-07 15:31:00",0
1042406,PMO11,DISABLED,"2021-04-07 15:33:00",0
1042456,PMO11,DISABLED,"2021-04-07 15:35:00",1
1042505,PMO11,DISABLED,"2021-04-07 15:37:00",0
1042554,PMO11,DISABLED,"2021-04-07 15:39:00",1
1042605,PMO11,DISABLED,"2021-04-07 15:41:00",0
1042661,PMO11,DISABLED,"2021-04-07 15:44:00",1
1042710,PMO11,DISABLED,"2021-04-07 15:45:00",1
1042759,PMO11,DISABLED,"2021-04-07 15:47:00",2
1042809,PMO11,DISABLED,"2021-04-07 15:49:00",2
1042865,PMO11,DISABLED,"2021-04-07 15:51:00",2
1042915,PMO11,DISABLED,"2021-04-07 15:54:00",1
1042964,PMO11,DISABLED,"2021-04-07 15:56:00",1
1043013,PMO11,DISABLED,"2021-04-07 15:58:00",1
1043064,PMO11,DISABLED,"2021-04-07 15:59:00",1
1043120,PMO11,DISABLED,"2021-04-07 16:02:00",2
1043169,PMO11,DISABLED,"2021-04-07 16:04:00",2
1043218,PMO11,DISABLED,"2021-04-07 16:05:00",2
1043268,PMO11,DISABLED,"2021-04-07 16:07:00",2
1043323,PMO11,DISABLED,"2021-04-07 16:09:00",3
1043374,PMO11,DISABLED,"2021-04-07 16:11:00",4
1043423,PMO11,DISABLED,"2021-04-07 16:13:00",3
1043472,PMO11,DISABLED,"2021-04-07 16:15:00",3
1043523,PMO11,DISABLED,"2021-04-07 16:17:00",2
1043578,PMO11,DISABLED,"2021-04-07 16:19:00",3
1043628,PMO11,DISABLED,"2021-04-07 16:21:00",3
1043677,PMO11,DISABLED,"2021-04-07 16:23:00",3
1043727,PMO11,DISABLED,"2021-04-07 16:25:00",3
1043783,PMO11,DISABLED,"2021-04-07 16:27:00",3
1043833,PMO11,DISABLED,"2021-04-07 16:29:00",2
1043882,PMO11,DISABLED,"2021-04-07 16:31:00",1
1043931,PMO11,DISABLED,"2021-04-07 16:33:00",0
1043982,PMO11,DISABLED,"2021-04-07 16:35:00",1
1044038,PMO11,DISABLED,"2021-04-07 16:37:00",2
1044086,PMO11,DISABLED,"2021-04-07 16:39:00",2
1044136,PMO11,DISABLED,"2021-04-07 16:41:00",2
1044186,PMO11,DISABLED,"2021-04-07 16:43:00",2
1044242,PMO11,DISABLED,"2021-04-07 16:45:00",2
1044292,PMO11,DISABLED,"2021-04-07 16:47:00",2
1044341,PMO11,DISABLED,"2021-04-07 16:49:00",2
1044390,PMO11,DISABLED,"2021-04-07 16:51:00",1
1044441,PMO11,DISABLED,"2021-04-07 16:53:00",3
1044497,PMO11,DISABLED,"2021-04-07 16:56:00",3
1044546,PMO11,DISABLED,"2021-04-07 16:58:00",3
1044595,PMO11,DISABLED,"2021-04-07 17:00:00",3
1044645,PMO11,DISABLED,"2021-04-07 17:02:00",3
1044701,PMO11,DISABLED,"2021-04-07 17:04:00",5
1044751,PMO11,DISABLED,"2021-04-07 17:06:00",5
1044800,PMO11,DISABLED,"2021-04-07 17:07:00",5
1044849,PMO11,DISABLED,"2021-04-07 17:09:00",5
1044900,PMO11,DISABLED,"2021-04-07 17:11:00",4
1044956,PMO11,DISABLED,"2021-04-07 17:13:00",4
1045005,PMO11,DISABLED,"2021-04-07 17:15:00",4
1045054,PMO11,DISABLED,"2021-04-07 17:17:00",4
1045104,PMO11,DISABLED,"2021-04-07 17:19:00",3
1045160,PMO11,DISABLED,"2021-04-07 17:21:00",4
1045210,PMO11,DISABLED,"2021-04-07 17:23:00",4
1045259,PMO11,DISABLED,"2021-04-07 17:25:00",3
1045308,PMO11,DISABLED,"2021-04-07 17:27:00",4
1045359,PMO11,DISABLED,"2021-04-07 17:29:00",4
1045415,PMO11,DISABLED,"2021-04-07 17:31:00",4
1045464,PMO11,DISABLED,"2021-04-07 17:33:00",4
1045513,PMO11,DISABLED,"2021-04-07 17:35:00",4
1045563,PMO11,DISABLED,"2021-04-07 17:37:00",4
1045619,PMO11,DISABLED,"2021-04-07 17:39:00",5
1045669,PMO11,DISABLED,"2021-04-07 17:41:00",6
1045718,PMO11,DISABLED,"2021-04-07 17:43:00",6
1045767,PMO11,DISABLED,"2021-04-07 17:45:00",6
1045818,PMO11,DISABLED,"2021-04-07 17:47:00",6
1045873,PMO11,DISABLED,"2021-04-07 17:49:00",6
1045923,PMO11,DISABLED,"2021-04-07 17:51:00",5
1045972,PMO11,DISABLED,"2021-04-07 17:53:00",5
1046022,PMO11,DISABLED,"2021-04-07 17:55:00",5
1046078,PMO11,DISABLED,"2021-04-07 17:57:00",5
1046128,PMO11,DISABLED,"2021-04-07 18:00:00",5
1046177,PMO11,DISABLED,"2021-04-07 18:02:00",5
1046226,PMO11,DISABLED,"2021-04-07 18:04:00",5
1046277,PMO11,DISABLED,"2021-04-07 18:06:00",7
1046333,PMO11,DISABLED,"2021-04-07 18:08:00",7
1046381,PMO11,DISABLED,"2021-04-07 18:09:00",8
1046431,PMO11,DISABLED,"2021-04-07 18:11:00",8
1046481,PMO11,DISABLED,"2021-04-07 18:13:00",8
1046537,PMO11,DISABLED,"2021-04-07 18:15:00",8
1046587,PMO11,DISABLED,"2021-04-07 18:17:00",7
1046635,PMO11,DISABLED,"2021-04-07 18:19:00",7
1046685,PMO11,DISABLED,"2021-04-07 18:21:00",7
1046736,PMO11,DISABLED,"2021-04-07 18:23:00",7
1046792,PMO11,DISABLED,"2021-04-07 18:25:00",7
1046841,PMO11,DISABLED,"2021-04-07 18:27:00",7
1046889,PMO11,DISABLED,"2021-04-07 18:29:00",8
1046940,PMO11,DISABLED,"2021-04-07 18:31:00",8
1046996,PMO11,DISABLED,"2021-04-07 18:33:00",8
1047046,PMO11,DISABLED,"2021-04-07 18:35:00",8
1047095,PMO11,DISABLED,"2021-04-07 18:37:00",8
1047144,PMO11,DISABLED,"2021-04-07 18:39:00",8
1047195,PMO11,DISABLED,"2021-04-07 18:41:00",9
1047251,PMO11,DISABLED,"2021-04-07 18:43:00",9
1047300,PMO11,DISABLED,"2021-04-07 18:45:00",9
1047349,PMO11,DISABLED,"2021-04-07 18:47:00",9
1047399,PMO11,DISABLED,"2021-04-07 18:49:00",10
1047455,PMO11,DISABLED,"2021-04-07 18:51:00",10
1047505,PMO11,DISABLED,"2021-04-07 18:53:00",10
1047554,PMO11,DISABLED,"2021-04-07 18:55:00",10
1047603,PMO11,DISABLED,"2021-04-07 18:57:00",9
1047654,PMO11,DISABLED,"2021-04-07 19:00:00",9
1047710,PMO11,DISABLED,"2021-04-07 19:02:00",9
1047759,PMO11,DISABLED,"2021-04-07 19:04:00",9
1047808,PMO11,DISABLED,"2021-04-07 19:06:00",9
1047858,PMO11,DISABLED,"2021-04-07 19:08:00",9
1047914,PMO11,DISABLED,"2021-04-07 19:10:00",9
1047964,PMO11,DISABLED,"2021-04-07 19:11:00",9
1048013,PMO11,DISABLED,"2021-04-07 19:13:00",9
1048062,PMO11,DISABLED,"2021-04-07 19:15:00",9
1048113,PMO11,DISABLED,"2021-04-07 19:17:00",9
1048169,PMO11,DISABLED,"2021-04-07 19:19:00",9
1048218,PMO11,DISABLED,"2021-04-07 19:21:00",9
1048267,PMO11,DISABLED,"2021-04-07 19:23:00",9
1048317,PMO11,DISABLED,"2021-04-07 19:25:00",9
1048373,PMO11,DISABLED,"2021-04-07 19:27:00",9
1048422,PMO11,DISABLED,"2021-04-07 19:29:00",9
1048472,PMO11,DISABLED,"2021-04-07 19:31:00",9
1048521,PMO11,DISABLED,"2021-04-07 19:33:00",9
1048572,PMO11,DISABLED,"2021-04-07 19:35:00",9
1048628,PMO11,DISABLED,"2021-04-07 19:37:00",9
1048676,PMO11,DISABLED,"2021-04-07 19:39:00",9
1048726,PMO11,DISABLED,"2021-04-07 19:41:00",9
1048776,PMO11,DISABLED,"2021-04-07 19:43:00",9
1048832,PMO11,DISABLED,"2021-04-07 19:45:00",9
1048882,PMO11,DISABLED,"2021-04-07 19:47:00",9
1048931,PMO11,DISABLED,"2021-04-07 19:49:00",9
1048980,PMO11,DISABLED,"2021-04-07 19:51:00",8
1049031,PMO11,DISABLED,"2021-04-07 19:53:00",9
1049087,PMO11,DISABLED,"2021-04-07 19:56:00",9
1049136,PMO11,DISABLED,"2021-04-07 19:57:00",9
1049184,PMO11,DISABLED,"2021-04-07 19:59:00",9
1049235,PMO11,DISABLED,"2021-04-07 20:02:00",9
1049291,PMO11,DISABLED,"2021-04-07 20:04:00",9
1049341,PMO11,DISABLED,"2021-04-07 20:06:00",9
1049390,PMO11,DISABLED,"2021-04-07 20:08:00",9
1049439,PMO11,DISABLED,"2021-04-07 20:10:00",9
1049490,PMO11,DISABLED,"2021-04-07 20:11:00",9
1049546,PMO11,DISABLED,"2021-04-07 20:13:00",9
1049595,PMO11,DISABLED,"2021-04-07 20:15:00",9
1049644,PMO11,DISABLED,"2021-04-07 20:17:00",9
1049694,PMO11,DISABLED,"2021-04-07 20:19:00",8
1049750,PMO11,DISABLED,"2021-04-07 20:21:00",9
1049800,PMO11,DISABLED,"2021-04-07 20:23:00",9
1049849,PMO11,DISABLED,"2021-04-07 20:25:00",8
1049898,PMO11,DISABLED,"2021-04-07 20:27:00",9
1049949,PMO11,DISABLED,"2021-04-07 20:29:00",9
1050005,PMO11,DISABLED,"2021-04-07 20:31:00",7
1050054,PMO11,DISABLED,"2021-04-07 20:33:00",10
1050103,PMO11,DISABLED,"2021-04-07 20:35:00",10
1050153,PMO11,DISABLED,"2021-04-07 20:37:00",10
1050209,PMO11,DISABLED,"2021-04-07 20:39:00",10
1050259,PMO11,DISABLED,"2021-04-07 20:41:00",10
1050308,PMO11,DISABLED,"2021-04-07 20:43:00",10
1050357,PMO11,DISABLED,"2021-04-07 20:45:00",10
1050408,PMO11,DISABLED,"2021-04-07 20:47:00",10
1050463,PMO11,DISABLED,"2021-04-07 20:49:00",10
1050513,PMO11,DISABLED,"2021-04-07 20:51:00",10
1050562,PMO11,DISABLED,"2021-04-07 20:53:00",11
1050612,PMO11,DISABLED,"2021-04-07 20:55:00",11
1050668,PMO11,DISABLED,"2021-04-07 20:57:00",11
1050718,PMO11,DISABLED,"2021-04-07 20:59:00",11
1050767,PMO11,DISABLED,"2021-04-07 21:01:00",11
1050816,PMO11,DISABLED,"2021-04-07 21:04:00",11
1050867,PMO11,DISABLED,"2021-04-07 21:06:00",11
1050923,PMO11,DISABLED,"2021-04-07 21:08:00",11
1050972,PMO11,DISABLED,"2021-04-07 21:10:00",11
1051021,PMO11,DISABLED,"2021-04-07 21:12:00",11
1051071,PMO11,DISABLED,"2021-04-07 21:14:00",11
1051127,PMO11,DISABLED,"2021-04-07 21:15:00",11
1051177,PMO11,DISABLED,"2021-04-07 21:17:00",11
1051225,PMO11,DISABLED,"2021-04-07 21:19:00",10
1051275,PMO11,DISABLED,"2021-04-07 21:21:00",11
1051326,PMO11,DISABLED,"2021-04-07 21:23:00",11
1051382,PMO11,DISABLED,"2021-04-07 21:25:00",11
1051431,PMO11,DISABLED,"2021-04-07 21:27:00",11
1051480,PMO11,DISABLED,"2021-04-07 21:29:00",11
1051530,PMO11,DISABLED,"2021-04-07 21:31:00",11
1051586,PMO11,DISABLED,"2021-04-07 21:33:00",11
1051636,PMO11,DISABLED,"2021-04-07 21:35:00",11
1051685,PMO11,DISABLED,"2021-04-07 21:37:00",11
1051734,PMO11,DISABLED,"2021-04-07 21:39:00",11
1051785,PMO11,DISABLED,"2021-04-07 21:41:00",10
1051841,PMO11,DISABLED,"2021-04-07 21:43:00",10
1051890,PMO11,DISABLED,"2021-04-07 21:45:00",10
1051939,PMO11,DISABLED,"2021-04-07 21:47:00",11
1051989,PMO11,DISABLED,"2021-04-07 21:49:00",11
1052045,PMO11,DISABLED,"2021-04-07 21:51:00",11
1052095,PMO11,DISABLED,"2021-04-07 21:54:00",10
1052144,PMO11,DISABLED,"2021-04-07 21:55:00",11
1052193,PMO11,DISABLED,"2021-04-07 21:57:00",11
1052244,PMO11,DISABLED,"2021-04-07 21:59:00",11
1052300,PMO11,DISABLED,"2021-04-07 22:01:00",11
1052349,PMO11,DISABLED,"2021-04-07 22:03:00",11
1052398,PMO11,DISABLED,"2021-04-07 22:06:00",11
1052448,PMO11,DISABLED,"2021-04-07 22:08:00",10
1052503,PMO11,DISABLED,"2021-04-07 22:09:00",11
1052554,PMO11,DISABLED,"2021-04-07 22:12:00",10
1052603,PMO11,DISABLED,"2021-04-07 22:14:00",11
1052652,PMO11,DISABLED,"2021-04-07 22:16:00",10
1052703,PMO11,DISABLED,"2021-04-07 22:17:00",11
1052758,PMO11,DISABLED,"2021-04-07 22:19:00",11
1052808,PMO11,DISABLED,"2021-04-07 22:21:00",11
1052857,PMO11,DISABLED,"2021-04-07 22:23:00",10
1052907,PMO11,DISABLED,"2021-04-07 22:25:00",11
1052963,PMO11,DISABLED,"2021-04-07 22:27:00",10
1053012,PMO11,DISABLED,"2021-04-07 22:29:00",10
1053062,PMO11,DISABLED,"2021-04-07 22:31:00",10
1053111,PMO11,DISABLED,"2021-04-07 22:33:00",10
1053162,PMO11,DISABLED,"2021-04-07 22:35:00",10
1053218,PMO11,DISABLED,"2021-04-07 22:37:00",10
1053267,PMO11,DISABLED,"2021-04-07 22:39:00",10
1053316,PMO11,DISABLED,"2021-04-07 22:41:00",11
1053366,PMO11,DISABLED,"2021-04-07 22:43:00",11
1053422,PMO11,DISABLED,"2021-04-07 22:45:00",11
1053472,PMO11,DISABLED,"2021-04-07 22:47:00",11
1053520,PMO11,DISABLED,"2021-04-07 22:49:00",11
1053570,PMO11,DISABLED,"2021-04-07 22:51:00",11
1053621,PMO11,DISABLED,"2021-04-07 22:53:00",11
1053677,PMO11,DISABLED,"2021-04-07 22:55:00",11
1053726,PMO11,DISABLED,"2021-04-07 22:57:00",11
1053774,PMO11,DISABLED,"2021-04-07 22:59:00",10
1053825,PMO11,DISABLED,"2021-04-07 23:01:00",10
1053881,PMO11,DISABLED,"2021-04-07 23:03:00",11
1053931,PMO11,DISABLED,"2021-04-07 23:05:00",11
1053980,PMO11,DISABLED,"2021-04-07 23:08:00",11
1054029,PMO11,DISABLED,"2021-04-07 23:10:00",11
1054080,PMO11,DISABLED,"2021-04-07 23:12:00",11
