id,code_parking,type_compteur,horodatage,places_disponibles
1826377,PMO87,STANDARD,"2021-04-28 23:57:00",135
1826428,PMO87,STANDARD,"2021-04-28 23:59:00",135
1826477,PMO87,STANDARD,"2021-04-29 00:01:00",135
1826527,PMO87,STANDARD,"2021-04-29 00:03:00",135
1826577,PMO87,STANDARD,"2021-04-29 00:05:00",135
1826632,PMO87,STANDARD,"2021-04-29 00:07:00",135
1826682,PMO87,STANDARD,"2021-04-29 00:09:00",135
1826732,PMO87,STANDARD,"2021-04-29 00:11:00",135
1826781,PMO87,STANDARD,"2021-04-29 00:13:00",135
1826836,PMO87,STANDARD,"2021-04-29 00:15:00",135
1826887,PMO87,STANDARD,"2021-04-29 00:17:00",135
1826936,PMO87,STANDARD,"2021-04-29 00:19:00",135
1826986,PMO87,STANDARD,"2021-04-29 00:21:00",135
1827036,PMO87,STANDARD,"2021-04-29 00:23:00",135
1827091,PMO87,STANDARD,"2021-04-29 00:25:00",135
1827141,PMO87,STANDARD,"2021-04-29 00:27:00",135
1827191,PMO87,STANDARD,"2021-04-29 00:29:00",135
1827240,PMO87,STANDARD,"2021-04-29 00:31:00",135
1827295,PMO87,STANDARD,"2021-04-29 00:33:00",135
1827346,PMO87,STANDARD,"2021-04-29 00:35:00",135
1827395,PMO87,STANDARD,"2021-04-29 00:37:00",135
1827445,PMO87,STANDARD,"2021-04-29 00:39:00",135
1827495,PMO87,STANDARD,"2021-04-29 00:41:00",135
1827550,PMO87,STANDARD,"2021-04-29 00:43:00",135
1827600,PMO87,STANDARD,"2021-04-29 00:45:00",135
1827650,PMO87,STANDARD,"2021-04-29 00:47:00",135
1827699,PMO87,STANDARD,"2021-04-29 00:49:00",135
1827754,PMO87,STANDARD,"2021-04-29 00:51:00",135
1827805,PMO87,STANDARD,"2021-04-29 00:53:00",135
1827854,PMO87,STANDARD,"2021-04-29 00:55:00",135
1827904,PMO87,STANDARD,"2021-04-29 00:57:00",135
1827954,PMO87,STANDARD,"2021-04-29 00:59:00",135
1828009,PMO87,STANDARD,"2021-04-29 01:01:00",135
1828059,PMO87,STANDARD,"2021-04-29 01:03:00",135
1828109,PMO87,STANDARD,"2021-04-29 01:05:00",135
1828158,PMO87,STANDARD,"2021-04-29 01:07:00",135
1828213,PMO87,STANDARD,"2021-04-29 01:09:00",135
1828264,PMO87,STANDARD,"2021-04-29 01:11:00",135
1828313,PMO87,STANDARD,"2021-04-29 01:13:00",135
1828363,PMO87,STANDARD,"2021-04-29 01:15:00",137
1828413,PMO87,STANDARD,"2021-04-29 01:17:00",137
1828468,PMO87,STANDARD,"2021-04-29 01:19:00",137
1828518,PMO87,STANDARD,"2021-04-29 01:21:00",137
1828568,PMO87,STANDARD,"2021-04-29 01:23:00",138
1828617,PMO87,STANDARD,"2021-04-29 01:25:00",138
1828672,PMO87,STANDARD,"2021-04-29 01:27:00",138
1828723,PMO87,STANDARD,"2021-04-29 01:29:00",138
1828772,PMO87,STANDARD,"2021-04-29 01:31:00",138
1828822,PMO87,STANDARD,"2021-04-29 01:33:00",138
1828872,PMO87,STANDARD,"2021-04-29 01:35:00",138
1828927,PMO87,STANDARD,"2021-04-29 01:37:00",138
1828977,PMO87,STANDARD,"2021-04-29 01:39:00",138
1829027,PMO87,STANDARD,"2021-04-29 01:41:00",138
1829076,PMO87,STANDARD,"2021-04-29 01:43:00",138
1829131,PMO87,STANDARD,"2021-04-29 01:45:00",138
1829182,PMO87,STANDARD,"2021-04-29 01:47:00",138
1829231,PMO87,STANDARD,"2021-04-29 01:49:00",138
1829281,PMO87,STANDARD,"2021-04-29 01:51:00",138
1829331,PMO87,STANDARD,"2021-04-29 01:53:00",138
1829386,PMO87,STANDARD,"2021-04-29 01:55:00",138
1829436,PMO87,STANDARD,"2021-04-29 01:57:00",138
1829486,PMO87,STANDARD,"2021-04-29 01:59:00",138
1829535,PMO87,STANDARD,"2021-04-29 02:01:00",138
1829590,PMO87,STANDARD,"2021-04-29 02:03:00",138
1829641,PMO87,STANDARD,"2021-04-29 02:05:00",138
1829690,PMO87,STANDARD,"2021-04-29 02:07:00",138
1829740,PMO87,STANDARD,"2021-04-29 02:09:00",138
1829790,PMO87,STANDARD,"2021-04-29 02:11:00",138
1829845,PMO87,STANDARD,"2021-04-29 02:13:00",138
1829895,PMO87,STANDARD,"2021-04-29 02:15:00",138
1829945,PMO87,STANDARD,"2021-04-29 02:17:00",138
1829995,PMO87,STANDARD,"2021-04-29 02:19:00",138
1830049,PMO87,STANDARD,"2021-04-29 02:21:00",138
1830100,PMO87,STANDARD,"2021-04-29 02:23:00",138
1830149,PMO87,STANDARD,"2021-04-29 02:25:00",138
1830199,PMO87,STANDARD,"2021-04-29 02:27:00",138
1830249,PMO87,STANDARD,"2021-04-29 02:29:00",138
1830304,PMO87,STANDARD,"2021-04-29 02:31:00",138
1830354,PMO87,STANDARD,"2021-04-29 02:33:00",138
1830404,PMO87,STANDARD,"2021-04-29 02:35:00",138
1830453,PMO87,STANDARD,"2021-04-29 02:37:00",138
1830508,PMO87,STANDARD,"2021-04-29 02:39:00",138
1830559,PMO87,STANDARD,"2021-04-29 02:41:00",138
1830608,PMO87,STANDARD,"2021-04-29 02:43:00",138
1830658,PMO87,STANDARD,"2021-04-29 02:45:00",138
1830708,PMO87,STANDARD,"2021-04-29 02:47:00",138
1830763,PMO87,STANDARD,"2021-04-29 02:49:00",138
1830813,PMO87,STANDARD,"2021-04-29 02:51:00",138
1830863,PMO87,STANDARD,"2021-04-29 02:53:00",138
1830912,PMO87,STANDARD,"2021-04-29 02:55:00",138
1830967,PMO87,STANDARD,"2021-04-29 02:57:00",138
1831018,PMO87,STANDARD,"2021-04-29 02:59:00",138
1831067,PMO87,STANDARD,"2021-04-29 03:01:00",138
1831117,PMO87,STANDARD,"2021-04-29 03:03:00",138
1831167,PMO87,STANDARD,"2021-04-29 03:05:00",138
1831222,PMO87,STANDARD,"2021-04-29 03:07:00",138
1831272,PMO87,STANDARD,"2021-04-29 03:09:00",138
1831322,PMO87,STANDARD,"2021-04-29 03:11:00",138
1831371,PMO87,STANDARD,"2021-04-29 03:13:00",138
1831426,PMO87,STANDARD,"2021-04-29 03:15:00",138
1831477,PMO87,STANDARD,"2021-04-29 03:17:00",138
1831526,PMO87,STANDARD,"2021-04-29 03:19:00",138
1831576,PMO87,STANDARD,"2021-04-29 03:21:00",138
1831626,PMO87,STANDARD,"2021-04-29 03:23:00",138
1831681,PMO87,STANDARD,"2021-04-29 03:25:00",138
1831731,PMO87,STANDARD,"2021-04-29 03:27:00",138
1831781,PMO87,STANDARD,"2021-04-29 03:29:00",138
1831830,PMO87,STANDARD,"2021-04-29 03:31:00",138
1831885,PMO87,STANDARD,"2021-04-29 03:33:00",138
1831936,PMO87,STANDARD,"2021-04-29 03:35:00",138
1831985,PMO87,STANDARD,"2021-04-29 03:37:00",138
1832036,PMO87,STANDARD,"2021-04-29 03:39:00",138
1832085,PMO87,STANDARD,"2021-04-29 03:41:00",138
1832140,PMO87,STANDARD,"2021-04-29 03:43:00",138
1832190,PMO87,STANDARD,"2021-04-29 03:45:00",138
1832240,PMO87,STANDARD,"2021-04-29 03:47:00",138
1832289,PMO87,STANDARD,"2021-04-29 03:49:00",138
1832344,PMO87,STANDARD,"2021-04-29 03:51:00",138
1832395,PMO87,STANDARD,"2021-04-29 03:53:00",138
1832444,PMO87,STANDARD,"2021-04-29 03:55:00",138
1832494,PMO87,STANDARD,"2021-04-29 03:57:00",138
1832544,PMO87,STANDARD,"2021-04-29 03:59:00",138
1832599,PMO87,STANDARD,"2021-04-29 04:01:00",138
1832649,PMO87,STANDARD,"2021-04-29 04:03:00",138
1832699,PMO87,STANDARD,"2021-04-29 04:05:00",138
1832748,PMO87,STANDARD,"2021-04-29 04:07:00",138
1832803,PMO87,STANDARD,"2021-04-29 04:09:00",138
1832854,PMO87,STANDARD,"2021-04-29 04:11:00",138
1832903,PMO87,STANDARD,"2021-04-29 04:13:00",138
1832953,PMO87,STANDARD,"2021-04-29 04:15:00",138
1833003,PMO87,STANDARD,"2021-04-29 04:17:00",138
1833058,PMO87,STANDARD,"2021-04-29 04:19:00",138
1833108,PMO87,STANDARD,"2021-04-29 04:21:00",138
1833158,PMO87,STANDARD,"2021-04-29 04:23:00",138
1833207,PMO87,STANDARD,"2021-04-29 04:25:00",138
1833262,PMO87,STANDARD,"2021-04-29 04:27:00",138
1833313,PMO87,STANDARD,"2021-04-29 04:29:00",138
1833362,PMO87,STANDARD,"2021-04-29 04:31:00",138
1833412,PMO87,STANDARD,"2021-04-29 04:33:00",138
1833462,PMO87,STANDARD,"2021-04-29 04:35:00",138
1833517,PMO87,STANDARD,"2021-04-29 04:37:00",138
1833567,PMO87,STANDARD,"2021-04-29 04:39:00",138
1833617,PMO87,STANDARD,"2021-04-29 04:41:00",138
1833666,PMO87,STANDARD,"2021-04-29 04:43:00",138
1833721,PMO87,STANDARD,"2021-04-29 04:45:00",138
1833772,PMO87,STANDARD,"2021-04-29 04:47:00",137
1833822,PMO87,STANDARD,"2021-04-29 04:49:00",137
1833871,PMO87,STANDARD,"2021-04-29 04:51:00",137
1833921,PMO87,STANDARD,"2021-04-29 04:53:00",137
1833976,PMO87,STANDARD,"2021-04-29 04:55:00",137
1834026,PMO87,STANDARD,"2021-04-29 04:57:00",137
1834076,PMO87,STANDARD,"2021-04-29 04:59:00",137
1834125,PMO87,STANDARD,"2021-04-29 05:01:00",137
1834180,PMO87,STANDARD,"2021-04-29 05:03:00",137
1834231,PMO87,STANDARD,"2021-04-29 05:05:00",137
1834280,PMO87,STANDARD,"2021-04-29 05:07:00",137
1834330,PMO87,STANDARD,"2021-04-29 05:09:00",136
1834380,PMO87,STANDARD,"2021-04-29 05:11:00",134
1834435,PMO87,STANDARD,"2021-04-29 05:13:00",133
1834485,PMO87,STANDARD,"2021-04-29 05:15:00",133
1834535,PMO87,STANDARD,"2021-04-29 05:17:00",133
1834584,PMO87,STANDARD,"2021-04-29 05:19:00",133
1834639,PMO87,STANDARD,"2021-04-29 05:21:00",133
1834690,PMO87,STANDARD,"2021-04-29 05:23:00",133
1834739,PMO87,STANDARD,"2021-04-29 05:25:00",133
1834789,PMO87,STANDARD,"2021-04-29 05:27:00",133
1834839,PMO87,STANDARD,"2021-04-29 05:29:00",133
1834894,PMO87,STANDARD,"2021-04-29 05:31:00",133
1834944,PMO87,STANDARD,"2021-04-29 05:33:00",133
1834994,PMO87,STANDARD,"2021-04-29 05:35:00",133
1835043,PMO87,STANDARD,"2021-04-29 05:37:00",133
1835098,PMO87,STANDARD,"2021-04-29 05:39:00",133
1835149,PMO87,STANDARD,"2021-04-29 05:41:00",133
1835198,PMO87,STANDARD,"2021-04-29 05:43:00",133
1835248,PMO87,STANDARD,"2021-04-29 05:45:00",133
1835298,PMO87,STANDARD,"2021-04-29 05:47:00",133
1835353,PMO87,STANDARD,"2021-04-29 05:49:00",133
1835403,PMO87,STANDARD,"2021-04-29 05:51:00",133
1835454,PMO87,STANDARD,"2021-04-29 05:53:00",133
1835502,PMO87,STANDARD,"2021-04-29 05:55:00",133
1835557,PMO87,STANDARD,"2021-04-29 05:57:00",133
1835608,PMO87,STANDARD,"2021-04-29 05:59:00",133
1835657,PMO87,STANDARD,"2021-04-29 06:01:00",133
1835708,PMO87,STANDARD,"2021-04-29 06:03:00",133
1835757,PMO87,STANDARD,"2021-04-29 06:05:00",133
1835812,PMO87,STANDARD,"2021-04-29 06:07:00",133
1835862,PMO87,STANDARD,"2021-04-29 06:09:00",133
1835912,PMO87,STANDARD,"2021-04-29 06:11:00",132
1835961,PMO87,STANDARD,"2021-04-29 06:13:00",132
1836016,PMO87,STANDARD,"2021-04-29 06:15:00",132
1836067,PMO87,STANDARD,"2021-04-29 06:17:00",132
1836116,PMO87,STANDARD,"2021-04-29 06:19:00",132
1836166,PMO87,STANDARD,"2021-04-29 06:21:00",132
1836216,PMO87,STANDARD,"2021-04-29 06:23:00",132
1836271,PMO87,STANDARD,"2021-04-29 06:25:00",132
1836321,PMO87,STANDARD,"2021-04-29 06:27:00",132
1836371,PMO87,STANDARD,"2021-04-29 06:29:00",132
1836420,PMO87,STANDARD,"2021-04-29 06:31:00",132
1836475,PMO87,STANDARD,"2021-04-29 06:33:00",132
1836526,PMO87,STANDARD,"2021-04-29 06:35:00",132
1836575,PMO87,STANDARD,"2021-04-29 06:37:00",132
1836625,PMO87,STANDARD,"2021-04-29 06:39:00",132
1836675,PMO87,STANDARD,"2021-04-29 06:42:00",132
1836730,PMO87,STANDARD,"2021-04-29 06:43:00",132
1836780,PMO87,STANDARD,"2021-04-29 06:45:00",132
1836830,PMO87,STANDARD,"2021-04-29 06:48:00",132
1836879,PMO87,STANDARD,"2021-04-29 06:49:00",132
1836934,PMO87,STANDARD,"2021-04-29 06:51:00",132
1836985,PMO87,STANDARD,"2021-04-29 06:54:00",132
1837034,PMO87,STANDARD,"2021-04-29 06:55:00",132
1837084,PMO87,STANDARD,"2021-04-29 06:57:00",131
1837134,PMO87,STANDARD,"2021-04-29 07:00:00",132
1837189,PMO87,STANDARD,"2021-04-29 07:01:00",132
1837239,PMO87,STANDARD,"2021-04-29 07:03:00",132
1837289,PMO87,STANDARD,"2021-04-29 07:06:00",132
1837338,PMO87,STANDARD,"2021-04-29 07:07:00",132
1837393,PMO87,STANDARD,"2021-04-29 07:09:00",131
1837444,PMO87,STANDARD,"2021-04-29 07:12:00",131
1837493,PMO87,STANDARD,"2021-04-29 07:13:00",131
1837544,PMO87,STANDARD,"2021-04-29 07:15:00",131
1837593,PMO87,STANDARD,"2021-04-29 07:18:00",131
1837648,PMO87,STANDARD,"2021-04-29 07:19:00",130
1837698,PMO87,STANDARD,"2021-04-29 07:21:00",130
1837748,PMO87,STANDARD,"2021-04-29 07:24:00",130
1837797,PMO87,STANDARD,"2021-04-29 07:25:00",130
1837852,PMO87,STANDARD,"2021-04-29 07:27:00",130
1837903,PMO87,STANDARD,"2021-04-29 07:30:00",130
1837952,PMO87,STANDARD,"2021-04-29 07:31:00",130
1838002,PMO87,STANDARD,"2021-04-29 07:33:00",130
1838052,PMO87,STANDARD,"2021-04-29 07:36:00",129
1838107,PMO87,STANDARD,"2021-04-29 07:37:00",129
1838157,PMO87,STANDARD,"2021-04-29 07:39:00",130
1838207,PMO87,STANDARD,"2021-04-29 07:42:00",130
1838256,PMO87,STANDARD,"2021-04-29 07:43:00",131
1838311,PMO87,STANDARD,"2021-04-29 07:45:00",131
1838362,PMO87,STANDARD,"2021-04-29 07:48:00",131
1838411,PMO87,STANDARD,"2021-04-29 07:49:00",131
1838461,PMO87,STANDARD,"2021-04-29 07:51:00",131
1838511,PMO87,STANDARD,"2021-04-29 07:54:00",131
1838566,PMO87,STANDARD,"2021-04-29 07:55:00",131
1838616,PMO87,STANDARD,"2021-04-29 07:57:00",131
1838666,PMO87,STANDARD,"2021-04-29 08:00:00",131
1838715,PMO87,STANDARD,"2021-04-29 08:01:00",131
1838770,PMO87,STANDARD,"2021-04-29 08:03:00",131
1838821,PMO87,STANDARD,"2021-04-29 08:06:00",131
1838870,PMO87,STANDARD,"2021-04-29 08:07:00",132
1838920,PMO87,STANDARD,"2021-04-29 08:09:00",133
1838970,PMO87,STANDARD,"2021-04-29 08:12:00",133
1839025,PMO87,STANDARD,"2021-04-29 08:13:00",133
1839075,PMO87,STANDARD,"2021-04-29 08:15:00",133
1839125,PMO87,STANDARD,"2021-04-29 08:18:00",132
1839174,PMO87,STANDARD,"2021-04-29 08:19:00",132
1839229,PMO87,STANDARD,"2021-04-29 08:21:00",133
1839280,PMO87,STANDARD,"2021-04-29 08:24:00",133
1839329,PMO87,STANDARD,"2021-04-29 08:25:00",133
1839379,PMO87,STANDARD,"2021-04-29 08:27:00",132
1839429,PMO87,STANDARD,"2021-04-29 08:30:00",132
1839484,PMO87,STANDARD,"2021-04-29 08:31:00",132
1839534,PMO87,STANDARD,"2021-04-29 08:33:00",131
1839584,PMO87,STANDARD,"2021-04-29 08:36:00",131
1839633,PMO87,STANDARD,"2021-04-29 08:37:00",130
1839688,PMO87,STANDARD,"2021-04-29 08:39:00",130
1839739,PMO87,STANDARD,"2021-04-29 08:42:00",129
1839788,PMO87,STANDARD,"2021-04-29 08:43:00",129
1839838,PMO87,STANDARD,"2021-04-29 08:45:00",129
1839888,PMO87,STANDARD,"2021-04-29 08:48:00",127
1839943,PMO87,STANDARD,"2021-04-29 08:49:00",127
1839993,PMO87,STANDARD,"2021-04-29 08:51:00",124
1840043,PMO87,STANDARD,"2021-04-29 08:54:00",125
1840092,PMO87,STANDARD,"2021-04-29 08:55:00",124
1840147,PMO87,STANDARD,"2021-04-29 08:57:00",121
1840198,PMO87,STANDARD,"2021-04-29 09:00:00",120
1840247,PMO87,STANDARD,"2021-04-29 09:01:00",120
1840297,PMO87,STANDARD,"2021-04-29 09:03:00",119
1840347,PMO87,STANDARD,"2021-04-29 09:06:00",119
1840402,PMO87,STANDARD,"2021-04-29 09:07:00",119
1840453,PMO87,STANDARD,"2021-04-29 09:09:00",118
1840502,PMO87,STANDARD,"2021-04-29 09:12:00",117
1840552,PMO87,STANDARD,"2021-04-29 09:13:00",114
1840602,PMO87,STANDARD,"2021-04-29 09:15:00",113
1840657,PMO87,STANDARD,"2021-04-29 09:18:00",115
1840707,PMO87,STANDARD,"2021-04-29 09:19:00",115
1840757,PMO87,STANDARD,"2021-04-29 09:21:00",114
1840806,PMO87,STANDARD,"2021-04-29 09:24:00",114
1840861,PMO87,STANDARD,"2021-04-29 09:25:00",114
1840912,PMO87,STANDARD,"2021-04-29 09:27:00",112
1840961,PMO87,STANDARD,"2021-04-29 09:30:00",112
1841011,PMO87,STANDARD,"2021-04-29 09:31:00",110
1841061,PMO87,STANDARD,"2021-04-29 09:33:00",110
1841116,PMO87,STANDARD,"2021-04-29 09:36:00",111
1841166,PMO87,STANDARD,"2021-04-29 09:38:00",107
1841216,PMO87,STANDARD,"2021-04-29 09:39:00",106
1841265,PMO87,STANDARD,"2021-04-29 09:42:00",105
1841320,PMO87,STANDARD,"2021-04-29 09:43:00",105
1841371,PMO87,STANDARD,"2021-04-29 09:45:00",105
1841420,PMO87,STANDARD,"2021-04-29 09:48:00",104
1841470,PMO87,STANDARD,"2021-04-29 09:49:00",102
1841520,PMO87,STANDARD,"2021-04-29 09:51:00",103
1841575,PMO87,STANDARD,"2021-04-29 09:54:00",102
1841625,PMO87,STANDARD,"2021-04-29 09:55:00",102
1841675,PMO87,STANDARD,"2021-04-29 09:58:00",101
1841724,PMO87,STANDARD,"2021-04-29 10:00:00",99
1841779,PMO87,STANDARD,"2021-04-29 10:02:00",99
1841830,PMO87,STANDARD,"2021-04-29 10:03:00",98
1841879,PMO87,STANDARD,"2021-04-29 10:06:00",101
1841929,PMO87,STANDARD,"2021-04-29 10:07:00",101
1841979,PMO87,STANDARD,"2021-04-29 10:09:00",100
1842034,PMO87,STANDARD,"2021-04-29 10:11:00",100
1842084,PMO87,STANDARD,"2021-04-29 10:13:00",100
1842134,PMO87,STANDARD,"2021-04-29 10:15:00",100
1842183,PMO87,STANDARD,"2021-04-29 10:17:00",101
1842238,PMO87,STANDARD,"2021-04-29 10:19:00",101
1842290,PMO87,STANDARD,"2021-04-29 10:20:00",101
1842338,PMO87,STANDARD,"2021-04-29 10:22:00",101
1842388,PMO87,STANDARD,"2021-04-29 10:24:00",100
1842438,PMO87,STANDARD,"2021-04-29 10:26:00",99
1842493,PMO87,STANDARD,"2021-04-29 10:30:00",95
1842543,PMO87,STANDARD,"2021-04-29 10:31:00",95
1842593,PMO87,STANDARD,"2021-04-29 10:33:00",94
1842642,PMO87,STANDARD,"2021-04-29 10:35:00",94
1842697,PMO87,STANDARD,"2021-04-29 10:37:00",93
1842748,PMO87,STANDARD,"2021-04-29 10:39:00",92
1842797,PMO87,STANDARD,"2021-04-29 10:41:00",93
1842847,PMO87,STANDARD,"2021-04-29 10:43:00",93
1842897,PMO87,STANDARD,"2021-04-29 10:44:00",92
1842952,PMO87,STANDARD,"2021-04-29 10:46:00",92
1843002,PMO87,STANDARD,"2021-04-29 10:48:00",92
1843052,PMO87,STANDARD,"2021-04-29 10:50:00",93
1843101,PMO87,STANDARD,"2021-04-29 10:54:00",93
1843156,PMO87,STANDARD,"2021-04-29 10:55:00",92
1843207,PMO87,STANDARD,"2021-04-29 10:57:00",92
1843256,PMO87,STANDARD,"2021-04-29 10:59:00",91
1843306,PMO87,STANDARD,"2021-04-29 11:01:00",91
1843356,PMO87,STANDARD,"2021-04-29 11:03:00",91
1843411,PMO87,STANDARD,"2021-04-29 11:05:00",90
1843461,PMO87,STANDARD,"2021-04-29 11:07:00",88
1843511,PMO87,STANDARD,"2021-04-29 11:08:00",88
1843560,PMO87,STANDARD,"2021-04-29 11:10:00",88
1843615,PMO87,STANDARD,"2021-04-29 11:12:00",88
1843666,PMO87,STANDARD,"2021-04-29 11:14:00",89
1843715,PMO87,STANDARD,"2021-04-29 11:16:00",89
1843765,PMO87,STANDARD,"2021-04-29 11:20:00",87
1843815,PMO87,STANDARD,"2021-04-29 11:21:00",87
1843870,PMO87,STANDARD,"2021-04-29 11:23:00",88
1843920,PMO87,STANDARD,"2021-04-29 11:25:00",87
1843970,PMO87,STANDARD,"2021-04-29 11:27:00",87
1844019,PMO87,STANDARD,"2021-04-29 11:30:00",87
1844074,PMO87,STANDARD,"2021-04-29 11:30:00",87
1844125,PMO87,STANDARD,"2021-04-29 11:32:00",87
1844174,PMO87,STANDARD,"2021-04-29 11:36:00",92
1844224,PMO87,STANDARD,"2021-04-29 11:37:00",93
1844274,PMO87,STANDARD,"2021-04-29 11:39:00",92
1844329,PMO87,STANDARD,"2021-04-29 11:41:00",88
1844379,PMO87,STANDARD,"2021-04-29 11:43:00",86
1844429,PMO87,STANDARD,"2021-04-29 11:45:00",86
1844478,PMO87,STANDARD,"2021-04-29 11:47:00",84
1844533,PMO87,STANDARD,"2021-04-29 11:49:00",83
1844584,PMO87,STANDARD,"2021-04-29 11:50:00",83
1844633,PMO87,STANDARD,"2021-04-29 11:52:00",82
1844683,PMO87,STANDARD,"2021-04-29 11:54:00",82
1844733,PMO87,STANDARD,"2021-04-29 11:56:00",82
1844788,PMO87,STANDARD,"2021-04-29 12:00:00",84
1844838,PMO87,STANDARD,"2021-04-29 12:01:00",86
1844888,PMO87,STANDARD,"2021-04-29 12:03:00",84
1844937,PMO87,STANDARD,"2021-04-29 12:05:00",87
1844992,PMO87,STANDARD,"2021-04-29 12:07:00",87
1845043,PMO87,STANDARD,"2021-04-29 12:09:00",84
1845092,PMO87,STANDARD,"2021-04-29 12:11:00",83
1845142,PMO87,STANDARD,"2021-04-29 12:13:00",83
1845192,PMO87,STANDARD,"2021-04-29 12:14:00",83
1845247,PMO87,STANDARD,"2021-04-29 12:16:00",86
1845297,PMO87,STANDARD,"2021-04-29 12:18:00",86
1845347,PMO87,STANDARD,"2021-04-29 12:20:00",88
1845396,PMO87,STANDARD,"2021-04-29 12:24:00",85
1845451,PMO87,STANDARD,"2021-04-29 12:26:00",85
1845502,PMO87,STANDARD,"2021-04-29 12:27:00",84
1845551,PMO87,STANDARD,"2021-04-29 12:29:00",83
1845601,PMO87,STANDARD,"2021-04-29 12:31:00",83
1845651,PMO87,STANDARD,"2021-04-29 12:33:00",85
1845706,PMO87,STANDARD,"2021-04-29 12:35:00",87
1845756,PMO87,STANDARD,"2021-04-29 12:37:00",87
1845806,PMO87,STANDARD,"2021-04-29 12:38:00",86
1845855,PMO87,STANDARD,"2021-04-29 12:40:00",86
1845910,PMO87,STANDARD,"2021-04-29 12:42:00",86
1845961,PMO87,STANDARD,"2021-04-29 12:44:00",85
1846010,PMO87,STANDARD,"2021-04-29 12:46:00",86
1846060,PMO87,STANDARD,"2021-04-29 12:50:00",92
1846110,PMO87,STANDARD,"2021-04-29 12:51:00",93
1846165,PMO87,STANDARD,"2021-04-29 12:53:00",91
1846215,PMO87,STANDARD,"2021-04-29 12:55:00",88
1846266,PMO87,STANDARD,"2021-04-29 12:57:00",86
1846314,PMO87,STANDARD,"2021-04-29 12:59:00",86
1846369,PMO87,STANDARD,"2021-04-29 13:01:00",86
1846420,PMO87,STANDARD,"2021-04-29 13:03:00",86
1846469,PMO87,STANDARD,"2021-04-29 13:04:00",87
1846519,PMO87,STANDARD,"2021-04-29 13:06:00",86
1846569,PMO87,STANDARD,"2021-04-29 13:08:00",86
1846624,PMO87,STANDARD,"2021-04-29 13:10:00",87
1846674,PMO87,STANDARD,"2021-04-29 13:14:00",89
1846725,PMO87,STANDARD,"2021-04-29 13:15:00",89
1846773,PMO87,STANDARD,"2021-04-29 13:17:00",90
1846828,PMO87,STANDARD,"2021-04-29 13:19:00",90
1846879,PMO87,STANDARD,"2021-04-29 13:21:00",91
1846928,PMO87,STANDARD,"2021-04-29 13:23:00",92
1846978,PMO87,STANDARD,"2021-04-29 13:25:00",93
1847028,PMO87,STANDARD,"2021-04-29 13:27:00",93
1847083,PMO87,STANDARD,"2021-04-29 13:28:00",95
1847133,PMO87,STANDARD,"2021-04-29 13:30:00",96
1847183,PMO87,STANDARD,"2021-04-29 13:32:00",95
1847232,PMO87,STANDARD,"2021-04-29 13:34:00",95
1847287,PMO87,STANDARD,"2021-04-29 13:38:00",93
1847338,PMO87,STANDARD,"2021-04-29 13:39:00",94
1847387,PMO87,STANDARD,"2021-04-29 13:41:00",94
1847437,PMO87,STANDARD,"2021-04-29 13:43:00",95
1847487,PMO87,STANDARD,"2021-04-29 13:45:00",94
1847542,PMO87,STANDARD,"2021-04-29 13:47:00",95
1847592,PMO87,STANDARD,"2021-04-29 13:49:00",94
1847642,PMO87,STANDARD,"2021-04-29 13:51:00",93
1847691,PMO87,STANDARD,"2021-04-29 13:52:00",93
1847746,PMO87,STANDARD,"2021-04-29 13:54:00",93
1847797,PMO87,STANDARD,"2021-04-29 13:56:00",93
1847846,PMO87,STANDARD,"2021-04-29 13:58:00",92
1847896,PMO87,STANDARD,"2021-04-29 14:02:00",90
1847946,PMO87,STANDARD,"2021-04-29 14:03:00",90
1848001,PMO87,STANDARD,"2021-04-29 14:05:00",87
1848051,PMO87,STANDARD,"2021-04-29 14:07:00",86
1848101,PMO87,STANDARD,"2021-04-29 14:09:00",86
1848150,PMO87,STANDARD,"2021-04-29 14:11:00",84
1848205,PMO87,STANDARD,"2021-04-29 14:13:00",84
1848256,PMO87,STANDARD,"2021-04-29 14:14:00",84
1848306,PMO87,STANDARD,"2021-04-29 14:16:00",84
1848355,PMO87,STANDARD,"2021-04-29 14:18:00",82
1848405,PMO87,STANDARD,"2021-04-29 14:20:00",82
1848460,PMO87,STANDARD,"2021-04-29 14:24:00",80
1848510,PMO87,STANDARD,"2021-04-29 14:25:00",80
1848560,PMO87,STANDARD,"2021-04-29 14:27:00",80
1848609,PMO87,STANDARD,"2021-04-29 14:29:00",80
1848664,PMO87,STANDARD,"2021-04-29 14:32:00",79
1848715,PMO87,STANDARD,"2021-04-29 14:33:00",79
1848764,PMO87,STANDARD,"2021-04-29 14:35:00",80
1848814,PMO87,STANDARD,"2021-04-29 14:38:00",79
1848864,PMO87,STANDARD,"2021-04-29 14:39:00",80
1848919,PMO87,STANDARD,"2021-04-29 14:41:00",84
1848969,PMO87,STANDARD,"2021-04-29 14:44:00",84
1849019,PMO87,STANDARD,"2021-04-29 14:45:00",83
1849068,PMO87,STANDARD,"2021-04-29 14:47:00",84
1849123,PMO87,STANDARD,"2021-04-29 14:50:00",84
1849175,PMO87,STANDARD,"2021-04-29 14:51:00",83
1849223,PMO87,STANDARD,"2021-04-29 14:53:00",83
1849273,PMO87,STANDARD,"2021-04-29 14:56:00",85
